2067
77.50221701408239 1.91479
77.57495489959537 1.943201
77.64782944623659 1.971657
77.72084103950998 2.000514
77.79399006637068 2.030215
77.86727691523208 2.060647
77.94070197597253 2.091705
78.0142656399423 2.12333
78.08796829997058 2.155404
78.16181035037243 2.187761
78.23579218695586 2.220277
78.30991420702878 2.252848
78.38417680940623 2.285337
78.45858039441752 2.317634
78.53312536391341 2.34973
78.60781212127328 2.381405
78.68264107141253 2.412528
78.75761262078976 2.442971
78.83272717741427 2.472611
78.90798515085334 2.501315
78.98338695223973 2.528847
79.05893299427916 2.555255
79.13462369125787 2.580618
79.21045945905018 2.605155
79.28644071512602 2.629067
79.36256787855866 2.652562
79.43884137003253 2.675861
79.51526161185075 2.699264
79.59182902794305 2.722965
79.66854404387362 2.747133
79.74540708684889 2.77197
79.82241858572561 2.797696
79.89957897101873 2.824548
79.9768886749094 2.852754
80.05434813125312 2.88267
80.13195777558785 2.914428
80.20971804514203 2.948284
80.287629378843 2.985297
80.36569221732509 3.025522
80.44390700293806 3.068686
80.52227417975534 3.114496
80.60079419358252 3.162792
80.67946749196571 3.213132
80.75829452420017 3.265225
80.83727574133874 3.318738
80.91641159620056 3.373392
80.99570254337958 3.428871
81.0751490392534 3.484948
81.15475154199201 3.541329
81.23451051156646 3.597591
81.31442640975787 3.653419
81.39449970016629 3.708481
81.47473084821968 3.762466
81.55512032118288 3.816161
81.63566858816678 3.871127
81.71637612013728 3.927053
81.79724338992466 3.983758
81.87827087223265 4.041022
81.95945904364785 4.098715
82.040808382649 4.15663
82.12231936961636 4.214625
82.20399248684126 4.272711
82.28582821853546 4.330494
82.36782705084092 4.387778
82.44998947183926 4.444393
82.53231597156152 4.500144
82.61480704199786 4.554849
82.69746317710742 4.608324
82.7802848728281 4.660418
82.86327262708657 4.711491
82.94642693980819 4.762802
83.02974831292703 4.81424
83.11323725039604 4.865608
83.19689425819715 4.916746
83.28071984435151 4.967721
83.36471451892976 5.018176
83.44887879406245 5.067855
83.53321318395032 5.116596
83.6177182048749 5.164229
83.70239437520898 5.210556
83.78724221542713 5.255438
83.87226224811657 5.298885
83.95745499798768 5.340499
84.04282099188497 5.380031
84.12836075879783 5.41735
84.21407482987149 5.452445
84.29996373841801 5.485747
84.38602801992737 5.517665
84.47226821207855 5.548429
84.55868485475075 5.578104
84.64527849003467 5.606952
84.73204966224384 5.635216
84.81899891792598 5.663132
84.90612680587455 5.690933
84.9934338771402 5.719195
85.08092068504259 5.747893
85.16858778518171 5.777244
85.25643573545008 5.807504
85.34446509604425 5.838949
85.43267642947686 5.871815
85.52107030058859 5.906111
85.6096472765602 5.935667
85.69840792692469 5.959889
85.78735282357951 5.981951
85.87648254079882 6.00509
85.96579765524584 6.032473
86.0552987459853 6.067407
86.14498639449596 6.113323
86.23486118468321 6.173528
86.32492370289175 6.251196
86.4151745379183 7.277964
86.50561428102448 7.289065
86.59624352594957 7.297647
86.68706286892382 7.305548
86.77807290868122 7.315041
86.8692742464728 7.327727
86.9606674860798 7.34959
87.05225323382713 7.387545
87.1440320985966 7.439966
87.23600469184049 7.505051
87.32817162759521 7.581078
87.42053352249484 7.66654
87.51309099578494 7.759191
87.60584466933638 7.857223
87.69879516765927 7.958755
87.791943117917 8.061895
87.88528914994032 8.164755
87.97883389624145 8.265645
88.07257799202861 8.362648
88.16652207522012 8.453568
88.26066678645901 8.536442
88.3550127691276 8.613342
88.44956066936209 8.693998
88.54431113606735 8.77796
88.63926482093174 8.864489
88.73442237844216 8.951981
88.82978446589883 9.039178
88.92535174343074 9.124856
89.02112487401062 9.207766
89.11710452347047 9.286675
89.21329136051685 9.360439
89.30968605674649 9.42814
89.40628928666183 9.488072
89.50310172768692 9.538926
89.60012406018306 9.579421
89.69735696746486 9.608241
89.79480113581624 9.478068
89.89245725450664 8.990492
89.99032601580714 8.314013
90.08840811500694 7.627921
90.18670425042973 7.113276
90.28521512345043 8.638376
90.3839414385116 10.53819
90.48288390314053 11.95536
90.58204322796588 12.97388
90.6814201267349 13.67768
90.78101531633045 14.15145
90.8808295167882 14.48083
90.98086345131411 14.75223
91.08111784630178 15.05272
91.1815934313501 15.46806
91.28229093928091 15.92789
91.38321110615685 16.36043
91.48435467129926 16.76784
91.58572237730623 17.15237
91.68731497007083 17.51624
91.7891331987994 17.86166
91.89117781602987 18.19151
91.9934495776504 18.50807
92.09594924291795 18.81318
92.19867757447727 19.10908
92.3016353383795 19.39812
92.40482330410158 19.68271
92.50824224456504 19.96527
92.6118929361556 20.24925
92.7157761587424 20.5309
92.81989269569777 20.79781
92.92424333391665 21.05163
93.02882886383664 21.29488
93.13365007945787 21.53008
93.23870777836308 21.76009
93.34400276173785 21.98833
93.44953583439101 22.21638
93.55530780477517 22.44677
93.6613194850072 22.68227
93.76757169088924 22.92545
93.87406524192944 23.17908
93.98080096136312 23.44652
94.087779676174 23.73061
94.19500221711552 24.03481
94.30246941873229 24.36708
94.41018211938189 24.72478
94.51814116125655 25.10343
94.6263473904051 25.49889
94.73480165675514 25.90791
94.84350481413524 26.32506
94.95245772029737 26.74561
95.06166123693946 27.16515
95.1711162297281 27.57897
95.28082356832145 27.98255
95.3907841263922 28.37166
95.5009987816509 28.74269
95.61146841586913 29.08958
95.72219391490314 29.40998
95.83317616871753 29.71386
95.94441607140902 30.00496
96.05591452123053 30.28534
96.16767242061532 30.5581
96.27969067620135 30.82545
96.39197019885582 31.08855
96.50451190369976 31.34958
96.6173167101331 31.6107
96.7303855418594 31.87418
96.84371932691138 32.14223
96.95731899767608 32.41888
